calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726683723,""which"":97}
task-22-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh283gst4.png
task-22-character-0-character-number: 28
task-22-character-0-id: a4858n7ggst4
task-22-character-1-alphabet: inuktitut
task-22-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk01x8zfbo.png
task-22-character-1-character-number: 01
task-22-character-1-id: a2qnqd7m8zfbo
task-22-is-correct-answer: true
task-22-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726877258,""which"":97}
task-22-keypress_before_show_prompt_count: 0
task-22-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-22-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-22-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-22-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-22-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-22-reaction-time: 1124
task-22-time-of-doTask: 1302072475064
task-22-time-of-keypress: 1302072477259
task-22-time-of-showCharacters: 1302072476135
task-23-are-same: true
task-23-character-0-alphabet: sylheti
task-23-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h17n5spo8.png
task-23-character-0-character-number: 17
task-23-character-0-id: a30xq7555spo8
task-23-character-1-alphabet: sylheti
task-23-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh17zzw6q.png
task-23-character-1-character-number: 17
task-23-character-1-id: amynpl5xzw6q
task-23-is-correct-answer: false
task-23-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726880519,""which"":97}
task-23-keypress_before_show_prompt_count: 0
task-23-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-23-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-23-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-23-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-23-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-23-reaction-time: 825
task-23-time-of-doTask: 1302072478305
task-23-time-of-keypress: 1302072480520
task-23-time-of-showCharacters: 1302072479695
task-24-are-same: true
task-24-character-0-alphabet: myanmar
task-24-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn01yrhm6.png
task-24-character-0-character-number: 01
task-24-character-0-id: a6fjbvuzrhm6
task-24-character-1-alphabet: myanmar
task-24-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn012dhix.png
task-24-character-1-character-number: 01
task-24-character-1-id: ay0bjcgydhix
task-24-is-correct-answer: true
task-24-keypress: 
task-24-keypress_before_show_prompt_count: 
task-24-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-24-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-24-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-24-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-24-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-24-reaction-time: -1
task-24-time-of-doTask: 1302072481565
task-24-time-of-keypress: 
task-24-time-of-showCharacters: 1302072482495
task-25-are-same: false
task-25-character-0-alphabet: korean
task-25-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde297oebd.png
task-25-character-0-character-number: 29
task-25-character-0-id: aav4pzxdoebd
task-25-character-1-alphabet: atemayar
task-25-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum25yv1c9h.png
task-25-character-1-character-number: 25
task-25-character-1-id: a1yovlluv1c9h
task-25-is-correct-answer: true
task-25-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726890372,""which"":97}
task-25-keypress_before_show_prompt_count: 0
task-25-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-25-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-25-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-25-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-25-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-25-reaction-time: 1961
task-25-time-of-doTask: 1302072487548
task-25-time-of-keypress: 1302072490373
task-25-time-of-showCharacters: 1302072488412
task-26-are-same: true
task-26-character-0-alphabet: sylheti
task-26-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh28yrhm6.png
task-26-character-0-character-number: 28
task-26-character-0-id: a6fjbvuzrhm6
task-26-character-1-alphabet: sylheti
task-26-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh28wgo7n4.png
task-26-character-1-character-number: 28
task-26-character-1-id: a1foggtlgo7n4
task-26-is-correct-answer: true
task-26-keypress: 
task-26-keypress_before_show_prompt_count: 
task-26-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-26-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-26-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-26-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-26-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-26-reaction-time: -1
task-26-time-of-doTask: 1302072491414
task-26-time-of-keypress: 
task-26-time-of-showCharacters: 1302072492526
task-27-are-same: true
task-27-character-0-alphabet: myanmar
task-27-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n31qx14u0.png
task-27-character-0-character-number: 31
task-27-character-0-id: a3j1pp96x14u0
task-27-character-1-alphabet: myanmar
task-27-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn312x9yyn.png
task-27-character-1-character-number: 31
task-27-character-1-id: a1clejhbx9yyn
task-27-is-correct-answer: true
task-27-keypress: 
task-27-keypress_before_show_prompt_count: 
task-27-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-27-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-27-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-27-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-27-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-27-reaction-time: -1
task-27-time-of-doTask: 1302072497577
task-27-time-of-keypress: 
task-27-time-of-showCharacters: 1302072498200
task-28-are-same: true
task-28-character-0-alphabet: atemayar
task-28-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km25ujezd1.png
task-28-character-0-character-number: 25
task-28-character-0-id: a3m0kt6kjezd1
task-28-character-1-alphabet: atemayar
task-28-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m25re81d.png
task-28-character-1-character-number: 25
task-28-character-1-id: awl8tng8e81d
task-28-is-correct-answer: true
task-28-keypress: 
task-28-keypress_before_show_prompt_count: 
task-28-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-28-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-28-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-28-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-28-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-28-reaction-time: -1
task-28-time-of-doTask: 1302072503251
task-28-time-of-keypress: 
task-28-time-of-showCharacters: 1302072504216
task-29-are-same: true
task-29-character-0-alphabet: tagalog
task-29-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va10r0a30.png
task-29-character-0-character-number: 10
task-29-character-0-id: aljsxt6v0a30
task-29-character-1-alphabet: tagalog
task-29-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a10mjbrov.png
task-29-character-1-character-number: 10
task-29-character-1-id: a2du3880jbrov
task-29-is-correct-answer: true
task-29-keypress: 
task-29-keypress_before_show_prompt_count: 
task-29-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-29-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-29-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-29-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-29-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-29-reaction-time: -1
task-29-time-of-doTask: 1302072509264
task-29-time-of-keypress: 
task-29-time-of-showCharacters: 1302072510296
task-3-are-same: true
task-3-character-0-alphabet: tagalog
task-3-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka06ujezd1.png
task-3-character-0-character-number: 06
task-3-character-0-id: a3m0kt6kjezd1
task-3-character-1-alphabet: tagalog
task-3-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia06uyto4a.png
task-3-character-1-character-number: 06
task-3-character-1-id: a1j8s7giyto4a
task-3-is-correct-answer: false
task-3-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726787903,""which"":97}
task-3-keypress_before_show_prompt_count: 0
task-3-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-3-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-3-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-3-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-3-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-3-reaction-time: 1517
task-3-time-of-doTask: 1302072385559
task-3-time-of-keypress: 1302072387904
task-3-time-of-showCharacters: 1302072386387
task-30-are-same: true
task-30-character-0-alphabet: inuktitut
task-30-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck01gcvl35.png
task-30-character-0-character-number: 01
task-30-character-0-id: a1qku9mccvl35
task-30-character-1-alphabet: inuktitut
task-30-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk01x8zfbo.png
task-30-character-1-character-number: 01
task-30-character-1-id: a2qnqd7m8zfbo
task-30-is-correct-answer: true
task-30-keypress: 
task-30-keypress_before_show_prompt_count: 
task-30-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-30-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-30-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-30-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-30-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-30-reaction-time: -1
task-30-time-of-doTask: 1302072519558
task-30-time-of-keypress: 
task-30-time-of-showCharacters: 1302072521131
task-31-are-same: false
task-31-character-0-alphabet: tagalog
task-31-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa10hep7xn.png
task-31-character-0-character-number: 10
task-31-character-0-id: a3mv1jtwep7xn
task-31-character-1-alphabet: sylheti
task-31-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh191m1nyz.png
task-31-character-1-character-number: 19
task-31-character-1-id: a3r9q9wqm1nyz
task-31-is-correct-answer: true
task-31-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726928803,""which"":97}
task-31-keypress_before_show_prompt_count: 0
task-31-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-31-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-31-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-31-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-31-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-31-reaction-time: 1043
task-31-time-of-doTask: 1302072526182
task-31-time-of-keypress: 1302072528804
task-31-time-of-showCharacters: 1302072527761
task-32-are-same: true
task-32-character-0-alphabet: korean
task-32-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e04ygand5.png
task-32-character-0-character-number: 04
task-32-character-0-id: a3d7xwp0gand5
task-32-character-1-alphabet: korean
task-32-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e040jlm4x.png
task-32-character-1-character-number: 04
task-32-character-1-id: a2ernxe6jlm4x
task-32-is-correct-answer: true
task-32-keypress: 
task-32-keypress_before_show_prompt_count: 
task-32-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-32-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-32-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-32-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-32-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-32-reaction-time: -1
task-32-time-of-doTask: 1302072529849
task-32-time-of-keypress: 
task-32-time-of-showCharacters: 1302072530927
task-33-are-same: true
task-33-character-0-alphabet: atemayar
task-33-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km10ujezd1.png
task-33-character-0-character-number: 10
task-33-character-0-id: a3m0kt6kjezd1
task-33-character-1-alphabet: atemayar
task-33-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm10d0o6g.png
task-33-character-1-character-number: 10
task-33-character-1-id: ax5gghhj0o6g
task-33-is-correct-answer: true
task-33-keypress: 
task-33-keypress_before_show_prompt_count: 
task-33-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-33-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-33-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-33-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-33-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-33-reaction-time: -1
task-33-time-of-doTask: 1302072535976
task-33-time-of-keypress: 
task-33-time-of-showCharacters: 1302072536670
task-34-are-same: false
task-34-character-0-alphabet: sylheti
task-34-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh19h5n03.png
task-34-character-0-character-number: 19
