calibration_task-0-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729254278,""which"":13}
task-197-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna10s31zvf.png
task-197-character-1-character-number: 10
task-197-character-1-id: a1l2fzyn31zvf
task-197-is-correct-answer: true
task-197-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730450078,""which"":13}
task-197-keypress_before_show_prompt_count: 0
task-197-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-197-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-197-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-197-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-197-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-197-reaction-time: 714
task-197-time-of-doTask: 1302076048722
task-197-time-of-keypress: 1302076050078
task-197-time-of-showCharacters: 1302076049364
task-198-are-same: true
task-198-character-0-alphabet: sylheti
task-198-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh19ooa9ge.png
task-198-character-0-character-number: 19
task-198-character-0-id: a1a25pyfoa9ge
task-198-character-1-alphabet: sylheti
task-198-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh191m1nyz.png
task-198-character-1-character-number: 19
task-198-character-1-id: a3r9q9wqm1nyz
task-198-is-correct-answer: false
task-198-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730455051,""which"":13}
task-198-keypress_before_show_prompt_count: 0
task-198-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-198-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-198-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-198-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-198-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-198-reaction-time: 2761
task-198-time-of-doTask: 1302076051086
task-198-time-of-keypress: 1302076055051
task-198-time-of-showCharacters: 1302076052290
task-199-are-same: true
task-199-character-0-alphabet: korean
task-199-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe29txngce.png
task-199-character-0-character-number: 29
task-199-character-0-id: a2px0aywxngce
task-199-character-1-alphabet: korean
task-199-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje29j9zfdp.png
task-199-character-1-character-number: 29
task-199-character-1-id: a1umhcrj9zfdp
task-199-is-correct-answer: true
task-199-keypress: 
task-199-keypress_before_show_prompt_count: 
task-199-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-199-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-199-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-199-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-199-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-199-reaction-time: -1
task-199-time-of-doTask: 1302076056060
task-199-time-of-keypress: 
task-199-time-of-showCharacters: 1302076057616
task-2-are-same: false
task-2-character-0-alphabet: myanmar
task-2-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn322dhix.png
task-2-character-0-character-number: 32
task-2-character-0-id: ay0bjcgydhix
task-2-character-1-alphabet: tagalog
task-2-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca05zrkacw.png
task-2-character-1-character-number: 05
task-2-character-1-id: a1i92aacrkacw
task-2-is-correct-answer: true
task-2-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729359948,""which"":13}
task-2-keypress_before_show_prompt_count: 0
task-2-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-2-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-2-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-2-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-2-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-2-reaction-time: 1348
task-2-time-of-doTask: 1302074957275
task-2-time-of-keypress: 1302074959948
task-2-time-of-showCharacters: 1302074958600
task-20-are-same: false
task-20-character-0-alphabet: inuktitut
task-20-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k03edbn79.png
task-20-character-0-character-number: 03
task-20-character-0-id: a12rfyr8dbn79
task-20-character-1-alphabet: korean
task-20-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe29txngce.png
task-20-character-1-character-number: 29
task-20-character-1-id: a2px0aywxngce
task-20-is-correct-answer: true
task-20-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729468767,""which"":13}
task-20-keypress_before_show_prompt_count: 0
task-20-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-20-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-20-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-20-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-20-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-20-reaction-time: 2145
task-20-time-of-doTask: 1302075065267
task-20-time-of-keypress: 1302075068768
task-20-time-of-showCharacters: 1302075066623
task-200-are-same: false
task-200-character-0-alphabet: tagalog
task-200-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa06zzw6q.png
task-200-character-0-character-number: 06
task-200-character-0-id: amynpl5xzw6q
task-200-character-1-alphabet: sylheti
task-200-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch19gcvl35.png
task-200-character-1-character-number: 19
task-200-character-1-id: a1qku9mccvl35
task-200-is-correct-answer: true
task-200-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730470282,""which"":13}
task-200-keypress_before_show_prompt_count: 0
task-200-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-200-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-200-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-200-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-200-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-200-reaction-time: 1183
task-200-time-of-doTask: 1302076067873
task-200-time-of-keypress: 1302076070282
task-200-time-of-showCharacters: 1302076069099
task-201-are-same: true
task-201-character-0-alphabet: korean
task-201-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe29fynz9j.png
task-201-character-0-character-number: 29
task-201-character-0-id: a1v0p79fynz9j
task-201-character-1-alphabet: korean
task-201-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe29txngce.png
task-201-character-1-character-number: 29
task-201-character-1-id: a2px0aywxngce
task-201-is-correct-answer: true
task-201-keypress: 
task-201-keypress_before_show_prompt_count: 
task-201-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-201-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-201-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-201-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-201-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-201-reaction-time: -1
task-201-time-of-doTask: 1302076071290
task-201-time-of-keypress: 
task-201-time-of-showCharacters: 1302076071978
task-202-are-same: true
task-202-character-0-alphabet: tagalog
task-202-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa10ipb1s.png
task-202-character-0-character-number: 10
task-202-character-0-id: avlbkm6qpb1s
task-202-character-1-alphabet: tagalog
task-202-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna10s31zvf.png
task-202-character-1-character-number: 10
task-202-character-1-id: a1l2fzyn31zvf
task-202-is-correct-answer: true
task-202-keypress: 
task-202-keypress_before_show_prompt_count: 
task-202-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-202-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-202-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-202-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-202-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-202-reaction-time: -1
task-202-time-of-doTask: 1302076076985
task-202-time-of-keypress: 
task-202-time-of-showCharacters: 1302076078039
task-203-are-same: true
task-203-character-0-alphabet: atemayar
task-203-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m258sfxpy.png
task-203-character-0-character-number: 25
task-203-character-0-id: a1z59eb5sfxpy
task-203-character-1-alphabet: atemayar
task-203-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm25yrhm6.png
task-203-character-1-character-number: 25
task-203-character-1-id: a6fjbvuzrhm6
task-203-is-correct-answer: true
task-203-keypress: 
task-203-keypress_before_show_prompt_count: 
task-203-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-203-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-203-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-203-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-203-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-203-reaction-time: -1
task-203-time-of-doTask: 1302076083047
task-203-time-of-keypress: 
task-203-time-of-showCharacters: 1302076084019
task-204-are-same: true
task-204-character-0-alphabet: inuktitut
task-204-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck11gcvl35.png
task-204-character-0-character-number: 11
task-204-character-0-id: a1qku9mccvl35
task-204-character-1-alphabet: inuktitut
task-204-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik11uyto4a.png
task-204-character-1-character-number: 11
task-204-character-1-id: a1j8s7giyto4a
task-204-is-correct-answer: true
task-204-keypress: 
task-204-keypress_before_show_prompt_count: 
task-204-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-204-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-204-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-204-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-204-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-204-reaction-time: -1
task-204-time-of-doTask: 1302076089028
task-204-time-of-keypress: 
task-204-time-of-showCharacters: 1302076090183
task-205-are-same: false
task-205-character-0-alphabet: inuktitut
task-205-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk03hep7xn.png
task-205-character-0-character-number: 03
task-205-character-0-id: a3mv1jtwep7xn
task-205-character-1-alphabet: sylheti
task-205-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h17mjbrov.png
task-205-character-1-character-number: 17
task-205-character-1-id: a2du3880jbrov
task-205-is-correct-answer: true
task-205-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730497065,""which"":13}
task-205-keypress_before_show_prompt_count: 0
task-205-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-205-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-205-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-205-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-205-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-205-reaction-time: 1206
task-205-time-of-doTask: 1302076095192
task-205-time-of-keypress: 1302076097066
task-205-time-of-showCharacters: 1302076095860
task-206-are-same: false
task-206-character-0-alphabet: myanmar
task-206-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen257n7bx.png
task-206-character-0-character-number: 25
task-206-character-0-id: ajf66jwen7bx
task-206-character-1-alphabet: atemayar
task-206-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm25gcvl35.png
task-206-character-1-character-number: 25
task-206-character-1-id: a1qku9mccvl35
task-206-is-correct-answer: true
task-206-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730500834,""which"":13}
task-206-keypress_before_show_prompt_count: 0
task-206-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-206-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-206-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-206-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-206-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-206-reaction-time: 1182
task-206-time-of-doTask: 1302076098074
task-206-time-of-keypress: 1302076100834
task-206-time-of-showCharacters: 1302076099652
task-207-are-same: true
task-207-character-0-alphabet: myanmar
task-207-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln31wgo7n4.png
task-207-character-0-character-number: 31
task-207-character-0-id: a1foggtlgo7n4
task-207-character-1-alphabet: myanmar
task-207-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn31ipb1s.png
task-207-character-1-character-number: 31
task-207-character-1-id: avlbkm6qpb1s
task-207-is-correct-answer: true
task-207-keypress: 
task-207-keypress_before_show_prompt_count: 
task-207-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-207-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-207-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-207-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-207-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
