calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727133003,""which"":97}
task-23-character-1-character-number: 02
task-23-character-1-id: ay0bjcgydhix
task-23-is-correct-answer: false
task-23-keypress: 
task-23-keypress_before_show_prompt_count: 
task-23-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-23-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-23-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-23-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-23-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-23-reaction-time: -1
task-23-time-of-doTask: 1302072913835
task-23-time-of-keypress: 
task-23-time-of-showCharacters: 1302072914616
task-24-are-same: false
task-24-character-0-alphabet: inuktitut
task-24-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk012dhix.png
task-24-character-0-character-number: 01
task-24-character-0-id: ay0bjcgydhix
task-24-character-1-alphabet: korean
task-24-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me397larg.png
task-24-character-1-character-number: 39
task-24-character-1-id: aj6upe9mlarg
task-24-is-correct-answer: true
task-24-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727321161,""which"":106}
task-24-keypress_before_show_prompt_count: 0
task-24-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-24-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-24-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-24-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-24-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-24-reaction-time: 550
task-24-time-of-doTask: 1302072919653
task-24-time-of-keypress: 1302072921161
task-24-time-of-showCharacters: 1302072920611
task-25-are-same: false
task-25-character-0-alphabet: sylheti
task-25-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh17h5n03.png
task-25-character-0-character-number: 17
task-25-character-0-id: atvyxlwe5n03
task-25-character-1-alphabet: atemayar
task-25-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-25-character-1-character-number: 10
task-25-character-1-id: a1poymbentexx
task-25-is-correct-answer: true
task-25-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727324465,""which"":106}
task-25-keypress_before_show_prompt_count: 0
task-25-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-25-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-25-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-25-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-25-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-25-reaction-time: 850
task-25-time-of-doTask: 1302072922198
task-25-time-of-keypress: 1302072924466
task-25-time-of-showCharacters: 1302072923616
task-26-are-same: false
task-26-character-0-alphabet: korean
task-26-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe04dr5hbg.png
task-26-character-0-character-number: 04
task-26-character-0-id: a1oh82lwr5hbg
task-26-character-1-alphabet: atemayar
task-26-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm23r0a30.png
task-26-character-1-character-number: 23
task-26-character-1-id: aljsxt6v0a30
task-26-is-correct-answer: true
task-26-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727328485,""which"":106}
task-26-keypress_before_show_prompt_count: 0
task-26-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-26-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-26-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-26-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-26-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-26-reaction-time: 2327
task-26-time-of-doTask: 1302072925520
task-26-time-of-keypress: 1302072928486
task-26-time-of-showCharacters: 1302072926159
task-27-are-same: false
task-27-character-0-alphabet: myanmar
task-27-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on01znkucn.png
task-27-character-0-character-number: 01
task-27-character-0-id: a3pkun3onkucn
task-27-character-1-alphabet: atemayar
task-27-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm23o4f65q.png
task-27-character-1-character-number: 23
task-27-character-1-id: a23psx2z4f65q
task-27-is-correct-answer: false
task-27-keypress: 
task-27-keypress_before_show_prompt_count: 
task-27-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-27-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-27-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-27-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-27-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-27-reaction-time: -1
task-27-time-of-doTask: 1302072929528
task-27-time-of-keypress: 
task-27-time-of-showCharacters: 1302072930143
task-28-are-same: true
task-28-character-0-alphabet: inuktitut
task-28-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k010jlm4x.png
task-28-character-0-character-number: 01
task-28-character-0-id: a2ernxe6jlm4x
task-28-character-1-alphabet: inuktitut
task-28-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik01093b1q.png
task-28-character-1-character-number: 01
task-28-character-1-id: a2pgu4pi93b1q
task-28-is-correct-answer: true
task-28-keypress: 
task-28-keypress_before_show_prompt_count: 
task-28-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-28-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-28-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-28-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-28-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-28-reaction-time: -1
task-28-time-of-doTask: 1302072935188
task-28-time-of-keypress: 
task-28-time-of-showCharacters: 1302072936621
task-29-are-same: false
task-29-character-0-alphabet: korean
task-29-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie39nt3pc.png
task-29-character-0-character-number: 39
task-29-character-0-id: a5379luit3pc
task-29-character-1-alphabet: korean
task-29-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe28hep7xn.png
task-29-character-1-character-number: 28
task-29-character-1-id: a3mv1jtwep7xn
task-29-is-correct-answer: false
task-29-keypress: 
task-29-keypress_before_show_prompt_count: 
task-29-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-29-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-29-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-29-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-29-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-29-reaction-time: -1
task-29-time-of-doTask: 1302072941652
task-29-time-of-keypress: 
task-29-time-of-showCharacters: 1302072942720
task-3-are-same: false
task-3-character-0-alphabet: atemayar
task-3-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m10byvxkz.png
task-3-character-0-character-number: 10
task-3-character-0-id: a1vzhyp8yvxkz
task-3-character-1-alphabet: inuktitut
task-3-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck03gcvl35.png
task-3-character-1-character-number: 03
task-3-character-1-id: a1qku9mccvl35
task-3-is-correct-answer: false
task-3-keypress: 
task-3-keypress_before_show_prompt_count: 
task-3-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-3-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-3-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-3-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-3-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-3-reaction-time: -1
task-3-time-of-doTask: 1302072818190
task-3-time-of-keypress: 
task-3-time-of-showCharacters: 1302072819418
task-30-are-same: true
task-30-character-0-alphabet: korean
task-30-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae39fmauz.png
task-30-character-0-character-number: 39
task-30-character-0-id: aw82oruamauz
task-30-character-1-alphabet: korean
task-30-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e39easth.png
task-30-character-1-character-number: 39
task-30-character-1-id: ae0ibwt7asth
task-30-is-correct-answer: true
task-30-keypress: 
task-30-keypress_before_show_prompt_count: 
task-30-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-30-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-30-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-30-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-30-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-30-reaction-time: -1
task-30-time-of-doTask: 1302072949105
task-30-time-of-keypress: 
task-30-time-of-showCharacters: 1302072950325
task-31-are-same: true
task-31-character-0-alphabet: inuktitut
task-31-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-31-character-0-character-number: 03
task-31-character-0-id: ay0bjcgydhix
task-31-character-1-alphabet: inuktitut
task-31-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk03x8zfbo.png
task-31-character-1-character-number: 03
task-31-character-1-id: a2qnqd7m8zfbo
task-31-is-correct-answer: true
task-31-keypress: 
task-31-keypress_before_show_prompt_count: 
task-31-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-31-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-31-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-31-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-31-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-31-reaction-time: -1
task-31-time-of-doTask: 1302072955361
task-31-time-of-keypress: 
task-31-time-of-showCharacters: 1302072956050
task-32-are-same: false
task-32-character-0-alphabet: sylheti
task-32-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh20cehcip.png
task-32-character-0-character-number: 20
task-32-character-0-id: a1s3njxhehcip
task-32-character-1-alphabet: inuktitut
task-32-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk11ipb1s.png
task-32-character-1-character-number: 11
task-32-character-1-id: avlbkm6qpb1s
task-32-is-correct-answer: true
task-32-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727363291,""which"":106}
task-32-keypress_before_show_prompt_count: 0
task-32-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-32-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-32-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-32-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-32-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-32-reaction-time: 893
task-32-time-of-doTask: 1302072961074
task-32-time-of-keypress: 1302072963291
task-32-time-of-showCharacters: 1302072962398
task-33-are-same: true
task-33-character-0-alphabet: korean
task-33-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme2851ekue.png
task-33-character-0-character-number: 28
task-33-character-0-id: a39ivbdm1ekue
task-33-character-1-alphabet: korean
task-33-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe28txngce.png
task-33-character-1-character-number: 28
task-33-character-1-id: a2px0aywxngce
task-33-is-correct-answer: true
task-33-keypress: 
task-33-keypress_before_show_prompt_count: 
task-33-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-33-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-33-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-33-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-33-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-33-reaction-time: -1
task-33-time-of-doTask: 1302072964326
task-33-time-of-keypress: 
task-33-time-of-showCharacters: 1302072965422
task-34-are-same: true
task-34-character-0-alphabet: korean
task-34-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe28di11ip.png
task-34-character-0-character-number: 28
task-34-character-0-id: a3dfh6dpi11ip
task-34-character-1-alphabet: korean
task-34-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge28xdstsd.png
task-34-character-1-character-number: 28
task-34-character-1-id: a2akud1gdstsd
task-34-is-correct-answer: true
task-34-keypress: 
task-34-keypress_before_show_prompt_count: 
task-34-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-34-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-34-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-34-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-34-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-34-reaction-time: -1
task-34-time-of-doTask: 1302072970459
task-34-time-of-keypress: 
task-34-time-of-showCharacters: 1302072971140
task-35-are-same: true
task-35-character-0-alphabet: atemayar
task-35-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm06d0o6g.png
task-35-character-0-character-number: 06
task-35-character-0-id: ax5gghhj0o6g
task-35-character-1-alphabet: atemayar
task-35-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m06easth.png
task-35-character-1-character-number: 06
task-35-character-1-id: ae0ibwt7asth
task-35-is-correct-answer: true
task-35-keypress: 
task-35-keypress_before_show_prompt_count: 
task-35-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
