calibration_task-0-keypress: {""altKey"":false,""charCode"":32,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727719929,""which"":32}
task-31-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh20yrhm6.png
task-31-character-1-character-number: 20
task-31-character-1-id: a6fjbvuzrhm6
task-31-is-correct-answer: true
task-31-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727983733,""which"":97}
task-31-keypress_before_show_prompt_count: 0
task-31-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-31-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-31-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-31-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-31-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-31-reaction-time: 881
task-31-time-of-doTask: 1302073581309
task-31-time-of-keypress: 1302073583733
task-31-time-of-showCharacters: 1302073582852
task-32-are-same: false
task-32-character-0-alphabet: inuktitut
task-32-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k110jlm4x.png
task-32-character-0-character-number: 11
task-32-character-0-id: a2ernxe6jlm4x
task-32-character-1-alphabet: myanmar
task-32-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on25znkucn.png
task-32-character-1-character-number: 25
task-32-character-1-id: a3pkun3onkucn
task-32-is-correct-answer: true
task-32-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727986261,""which"":97}
task-32-keypress_before_show_prompt_count: 0
task-32-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-32-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-32-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-32-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-32-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-32-reaction-time: 868
task-32-time-of-doTask: 1302073584744
task-32-time-of-keypress: 1302073586262
task-32-time-of-showCharacters: 1302073585394
task-33-are-same: false
task-33-character-0-alphabet: korean
task-33-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me287larg.png
task-33-character-0-character-number: 28
task-33-character-0-id: aj6upe9mlarg
task-33-character-1-alphabet: tagalog
task-33-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa05zzw6q.png
task-33-character-1-character-number: 05
task-33-character-1-id: amynpl5xzw6q
task-33-is-correct-answer: true
task-33-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727989639,""which"":97}
task-33-keypress_before_show_prompt_count: 0
task-33-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-33-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-33-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-33-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-33-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-33-reaction-time: 1483
task-33-time-of-doTask: 1302073587272
task-33-time-of-keypress: 1302073589639
task-33-time-of-showCharacters: 1302073588156
task-34-are-same: true
task-34-character-0-alphabet: inuktitut
task-34-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k030jlm4x.png
task-34-character-0-character-number: 03
task-34-character-0-id: a2ernxe6jlm4x
task-34-character-1-alphabet: inuktitut
task-34-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk03ipb1s.png
task-34-character-1-character-number: 03
task-34-character-1-id: avlbkm6qpb1s
task-34-is-correct-answer: true
task-34-keypress: 
task-34-keypress_before_show_prompt_count: 
task-34-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-34-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-34-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-34-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-34-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-34-reaction-time: -1
task-34-time-of-doTask: 1302073590650
task-34-time-of-keypress: 
task-34-time-of-showCharacters: 1302073592166
task-35-are-same: false
task-35-character-0-alphabet: sylheti
task-35-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh17cehcip.png
task-35-character-0-character-number: 17
task-35-character-0-id: a1s3njxhehcip
task-35-character-1-alphabet: sylheti
task-35-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh19ooa9ge.png
task-35-character-1-character-number: 19
task-35-character-1-id: a1a25pyfoa9ge
task-35-is-correct-answer: true
task-35-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727999768,""which"":97}
task-35-keypress_before_show_prompt_count: 0
task-35-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-35-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-35-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-35-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-35-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-35-reaction-time: 1566
task-35-time-of-doTask: 1302073597178
task-35-time-of-keypress: 1302073599768
task-35-time-of-showCharacters: 1302073598202
task-36-are-same: true
task-36-character-0-alphabet: tagalog
task-36-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa10klsq0r.png
task-36-character-0-character-number: 10
task-36-character-0-id: a1ehrxjplsq0r
task-36-character-1-alphabet: tagalog
task-36-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a10jvf6z.png
task-36-character-1-character-number: 10
task-36-character-1-id: aghrkle9vf6z
task-36-is-correct-answer: true
task-36-keypress: 
task-36-keypress_before_show_prompt_count: 
task-36-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-36-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-36-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-36-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-36-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-36-reaction-time: -1
task-36-time-of-doTask: 1302073600779
task-36-time-of-keypress: 
task-36-time-of-showCharacters: 1302073602262
task-37-are-same: false
task-37-character-0-alphabet: korean
task-37-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe29hep7xn.png
task-37-character-0-character-number: 29
task-37-character-0-id: a3mv1jtwep7xn
task-37-character-1-alphabet: inuktitut
task-37-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k01edbn79.png
task-37-character-1-character-number: 01
task-37-character-1-id: a12rfyr8dbn79
task-37-is-correct-answer: true
task-37-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728009673,""which"":97}
task-37-keypress_before_show_prompt_count: 0
task-37-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-37-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-37-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-37-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-37-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-37-reaction-time: 1401
task-37-time-of-doTask: 1302073607275
task-37-time-of-keypress: 1302073609673
task-37-time-of-showCharacters: 1302073608272
task-38-are-same: false
task-38-character-0-alphabet: tagalog
task-38-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa10ooa9ge.png
task-38-character-0-character-number: 10
task-38-character-0-id: a1a25pyfoa9ge
task-38-character-1-alphabet: atemayar
task-38-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m10re81d.png
task-38-character-1-character-number: 10
task-38-character-1-id: awl8tng8e81d
task-38-is-correct-answer: true
task-38-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728013323,""which"":97}
task-38-keypress_before_show_prompt_count: 0
task-38-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-38-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-38-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-38-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-38-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-38-reaction-time: 1444
task-38-time-of-doTask: 1302073610684
task-38-time-of-keypress: 1302073613323
task-38-time-of-showCharacters: 1302073611879
task-39-are-same: true
task-39-character-0-alphabet: korean
task-39-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe39di11ip.png
task-39-character-0-character-number: 39
task-39-character-0-id: a3dfh6dpi11ip
task-39-character-1-alphabet: korean
task-39-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne3943zy37.png
task-39-character-1-character-number: 39
task-39-character-1-id: a3bb99mn3zy37
task-39-is-correct-answer: true
task-39-keypress: 
task-39-keypress_before_show_prompt_count: 
task-39-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-39-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-39-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-39-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-39-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-39-reaction-time: -1
task-39-time-of-doTask: 1302073614334
task-39-time-of-keypress: 
task-39-time-of-showCharacters: 1302073615475
task-4-are-same: false
task-4-character-0-alphabet: inuktitut
task-4-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k010jlm4x.png
task-4-character-0-character-number: 01
task-4-character-0-id: a2ernxe6jlm4x
task-4-character-1-alphabet: sylheti
task-4-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh203gst4.png
task-4-character-1-character-number: 20
task-4-character-1-id: a4858n7ggst4
task-4-is-correct-answer: true
task-4-keypress: {""altKey"":false,""charCode"":98,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727836843,""which"":98}
task-4-keypress_before_show_prompt_count: 0
task-4-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-4-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-4-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-4-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-4-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-4-reaction-time: 1256
task-4-time-of-doTask: 1302073434923
task-4-time-of-keypress: 1302073436844
task-4-time-of-showCharacters: 1302073435588
task-40-are-same: false
task-40-character-0-alphabet: tagalog
task-40-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea027n7bx.png
task-40-character-0-character-number: 02
task-40-character-0-id: ajf66jwen7bx
task-40-character-1-alphabet: sylheti
task-40-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh281m1nyz.png
task-40-character-1-character-number: 28
task-40-character-1-id: a3r9q9wqm1nyz
task-40-is-correct-answer: true
task-40-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728027384,""which"":97}
task-40-keypress_before_show_prompt_count: 0
task-40-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-40-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-40-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-40-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-40-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-40-reaction-time: 1415
task-40-time-of-doTask: 1302073624620
task-40-time-of-keypress: 1302073627384
task-40-time-of-showCharacters: 1302073625969
task-41-are-same: true
task-41-character-0-alphabet: tagalog
task-41-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa06klsq0r.png
task-41-character-0-character-number: 06
task-41-character-0-id: a1ehrxjplsq0r
task-41-character-1-alphabet: tagalog
task-41-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a06mjbrov.png
task-41-character-1-character-number: 06
task-41-character-1-id: a2du3880jbrov
task-41-is-correct-answer: false
task-41-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728032132,""which"":97}
task-41-keypress_before_show_prompt_count: 0
task-41-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-41-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-41-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-41-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-41-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-41-reaction-time: 2874
task-41-time-of-doTask: 1302073628394
task-41-time-of-keypress: 1302073632132
task-41-time-of-showCharacters: 1302073629258
task-42-are-same: true
task-42-character-0-alphabet: myanmar
task-42-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin25uyto4a.png
task-42-character-0-character-number: 25
task-42-character-0-id: a1j8s7giyto4a
task-42-character-1-alphabet: myanmar
task-42-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn25cehcip.png
task-42-character-1-character-number: 25
task-42-character-1-id: a1s3njxhehcip
task-42-is-correct-answer: true
task-42-keypress: 
task-42-keypress_before_show_prompt_count: 
task-42-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-42-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-42-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-42-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-42-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-42-reaction-time: -1
task-42-time-of-doTask: 1302073633154
task-42-time-of-keypress: 
task-42-time-of-showCharacters: 1302073634305
