calibration_task-0-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728146293,""which"":122}
task-205-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn32klsq0r.png
task-205-character-0-character-number: 32
task-205-character-0-id: a1ehrxjplsq0r
task-205-character-1-alphabet: tagalog
task-205-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a06mjbrov.png
task-205-character-1-character-number: 06
task-205-character-1-id: a2du3880jbrov
task-205-is-correct-answer: true
task-205-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729313470,""which"":97}
task-205-keypress_before_show_prompt_count: 0
task-205-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-205-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-205-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-205-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-205-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-205-reaction-time: 1490
task-205-time-of-doTask: 1302074910796
task-205-time-of-keypress: 1302074913471
task-205-time-of-showCharacters: 1302074911981
task-206-are-same: true
task-206-character-0-alphabet: korean
task-206-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde047oebd.png
task-206-character-0-character-number: 04
task-206-character-0-id: aav4pzxdoebd
task-206-character-1-alphabet: korean
task-206-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae04fmauz.png
task-206-character-1-character-number: 04
task-206-character-1-id: aw82oruamauz
task-206-is-correct-answer: true
task-206-keypress: 
task-206-keypress_before_show_prompt_count: 
task-206-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-206-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-206-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-206-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-206-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-206-reaction-time: -1
task-206-time-of-doTask: 1302074914478
task-206-time-of-keypress: 
task-206-time-of-showCharacters: 1302074916039
task-207-are-same: false
task-207-character-0-alphabet: inuktitut
task-207-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk016qumi2.png
task-207-character-0-character-number: 01
task-207-character-0-id: a3qat9qkqumi2
task-207-character-1-alphabet: korean
task-207-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e390jlm4x.png
task-207-character-1-character-number: 39
task-207-character-1-id: a2ernxe6jlm4x
task-207-is-correct-answer: true
task-207-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729322937,""which"":97}
task-207-keypress_before_show_prompt_count: 0
task-207-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-207-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-207-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-207-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-207-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-207-reaction-time: 897
task-207-time-of-doTask: 1302074921050
task-207-time-of-keypress: 1302074922937
task-207-time-of-showCharacters: 1302074922040
task-208-are-same: false
task-208-character-0-alphabet: atemayar
task-208-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm25ipb1s.png
task-208-character-0-character-number: 25
task-208-character-0-id: avlbkm6qpb1s
task-208-character-1-alphabet: atemayar
task-208-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm23gcvl35.png
task-208-character-1-character-number: 23
task-208-character-1-id: a1qku9mccvl35
task-208-is-correct-answer: true
task-208-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729328361,""which"":97}
task-208-keypress_before_show_prompt_count: 0
task-208-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-208-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-208-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-208-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-208-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-208-reaction-time: 3499
task-208-time-of-doTask: 1302074923943
task-208-time-of-keypress: 1302074928361
task-208-time-of-showCharacters: 1302074924862
task-209-are-same: true
task-209-character-0-alphabet: korean
task-209-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue28fh14ls.png
task-209-character-0-character-number: 28
task-209-character-0-id: a2nm1qzuh14ls
task-209-character-1-alphabet: korean
task-209-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e28ygand5.png
task-209-character-1-character-number: 28
task-209-character-1-id: a3d7xwp0gand5
task-209-is-correct-answer: true
task-209-keypress: 
task-209-keypress_before_show_prompt_count: 
task-209-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-209-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-209-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-209-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-209-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-209-reaction-time: -1
task-209-time-of-doTask: 1302074929368
task-209-time-of-keypress: 
task-209-time-of-showCharacters: 1302074930228
task-21-are-same: true
task-21-character-0-alphabet: tagalog
task-21-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha02cehcip.png
task-21-character-0-character-number: 02
task-21-character-0-id: a1s3njxhehcip
task-21-character-1-alphabet: tagalog
task-21-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a02easth.png
task-21-character-1-character-number: 02
task-21-character-1-id: ae0ibwt7asth
task-21-is-correct-answer: false
task-21-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728401012,""which"":97}
task-21-keypress_before_show_prompt_count: 0
task-21-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-21-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-21-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-21-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-21-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-21-reaction-time: 1259
task-21-time-of-doTask: 1302073998372
task-21-time-of-keypress: 1302074001012
task-21-time-of-showCharacters: 1302073999753
task-22-are-same: false
task-22-character-0-alphabet: korean
task-22-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge39xdstsd.png
task-22-character-0-character-number: 39
task-22-character-0-id: a2akud1gdstsd
task-22-character-1-alphabet: inuktitut
task-22-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk02ipb1s.png
task-22-character-1-character-number: 02
task-22-character-1-id: avlbkm6qpb1s
task-22-is-correct-answer: true
task-22-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728404107,""which"":97}
task-22-keypress_before_show_prompt_count: 0
task-22-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-22-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-22-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-22-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-22-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-22-reaction-time: 706
task-22-time-of-doTask: 1302074002017
task-22-time-of-keypress: 1302074004107
task-22-time-of-showCharacters: 1302074003401
task-23-are-same: false
task-23-character-0-alphabet: korean
task-23-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe28txngce.png
task-23-character-0-character-number: 28
task-23-character-0-id: a2px0aywxngce
task-23-character-1-alphabet: sylheti
task-23-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph28vfa18b.png
task-23-character-1-character-number: 28
task-23-character-1-id: a3np21apfa18b
task-23-is-correct-answer: true
task-23-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728407983,""which"":97}
task-23-keypress_before_show_prompt_count: 0
task-23-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-23-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-23-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-23-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-23-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-23-reaction-time: 1316
task-23-time-of-doTask: 1302074005113
task-23-time-of-keypress: 1302074007983
task-23-time-of-showCharacters: 1302074006667
task-24-are-same: true
task-24-character-0-alphabet: atemayar
task-24-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm23r0a30.png
task-24-character-0-character-number: 23
task-24-character-0-id: aljsxt6v0a30
task-24-character-1-alphabet: atemayar
task-24-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m23easth.png
task-24-character-1-character-number: 23
task-24-character-1-id: ae0ibwt7asth
task-24-is-correct-answer: false
task-24-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728411112,""which"":97}
task-24-keypress_before_show_prompt_count: 0
task-24-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-24-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-24-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-24-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-24-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-24-reaction-time: 1381
task-24-time-of-doTask: 1302074008989
task-24-time-of-keypress: 1302074011112
task-24-time-of-showCharacters: 1302074009731
task-25-are-same: false
task-25-character-0-alphabet: inuktitut
task-25-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk03hg1ofp.png
task-25-character-0-character-number: 03
task-25-character-0-id: a2pfktghg1ofp
task-25-character-1-alphabet: sylheti
task-25-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-25-character-1-character-number: 17
task-25-character-1-id: a1qku9mccvl35
task-25-is-correct-answer: true
task-25-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728414387,""which"":97}
task-25-keypress_before_show_prompt_count: 0
task-25-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-25-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-25-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-25-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-25-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-25-reaction-time: 870
task-25-time-of-doTask: 1302074012117
task-25-time-of-keypress: 1302074014387
task-25-time-of-showCharacters: 1302074013517
task-26-are-same: true
task-26-character-0-alphabet: myanmar
task-26-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin32uyto4a.png
task-26-character-0-character-number: 32
task-26-character-0-id: a1j8s7giyto4a
task-26-character-1-alphabet: myanmar
task-26-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn326qumi2.png
task-26-character-1-character-number: 32
task-26-character-1-id: a3qat9qkqumi2
task-26-is-correct-answer: false
task-26-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728419020,""which"":97}
task-26-keypress_before_show_prompt_count: 0
task-26-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-26-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-26-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-26-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-26-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-26-reaction-time: 2895
task-26-time-of-doTask: 1302074015393
task-26-time-of-keypress: 1302074019020
task-26-time-of-showCharacters: 1302074016125
task-27-are-same: true
task-27-character-0-alphabet: inuktitut
task-27-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-27-character-0-character-number: 11
task-27-character-0-id: ay0bjcgydhix
task-27-character-1-alphabet: inuktitut
task-27-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k11easth.png
task-27-character-1-character-number: 11
task-27-character-1-id: ae0ibwt7asth
task-27-is-correct-answer: true
task-27-keypress: 
task-27-keypress_before_show_prompt_count: 
task-27-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-27-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-27-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-27-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-27-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-27-reaction-time: -1
task-27-time-of-doTask: 1302074020026
task-27-time-of-keypress: 
task-27-time-of-showCharacters: 1302074020744
task-28-are-same: true
task-28-character-0-alphabet: sylheti
task-28-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh283gst4.png
task-28-character-0-character-number: 28
task-28-character-0-id: a4858n7ggst4
task-28-character-1-alphabet: sylheti
task-28-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh281m1nyz.png
task-28-character-1-character-number: 28
task-28-character-1-id: a3r9q9wqm1nyz
task-28-is-correct-answer: false
task-28-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728429780,""which"":97}
