calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729524047,""which"":97}
task-196-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-196-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-196-reaction-time: -1
task-196-time-of-doTask: 1302076202150
task-196-time-of-keypress: 
task-196-time-of-showCharacters: 1302076203225
task-197-are-same: true
task-197-character-0-alphabet: atemayar
task-197-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm06hg1ofp.png
task-197-character-0-character-number: 06
task-197-character-0-id: a2pfktghg1ofp
task-197-character-1-alphabet: atemayar
task-197-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm06d0o6g.png
task-197-character-1-character-number: 06
task-197-character-1-id: ax5gghhj0o6g
task-197-is-correct-answer: true
task-197-keypress: 
task-197-keypress_before_show_prompt_count: 
task-197-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-197-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-197-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-197-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-197-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-197-reaction-time: -1
task-197-time-of-doTask: 1302076208249
task-197-time-of-keypress: 
task-197-time-of-showCharacters: 1302076208888
task-198-are-same: false
task-198-character-0-alphabet: tagalog
task-198-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a10easth.png
task-198-character-0-character-number: 10
task-198-character-0-id: ae0ibwt7asth
task-198-character-1-alphabet: sylheti
task-198-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh1919duil.png
task-198-character-1-character-number: 19
task-198-character-1-id: a3209gno9duil
task-198-is-correct-answer: true
task-198-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730616574,""which"":13}
task-198-keypress_before_show_prompt_count: 0
task-198-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-198-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-198-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-198-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-198-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-198-reaction-time: 1309
task-198-time-of-doTask: 1302076213912
task-198-time-of-keypress: 1302076216574
task-198-time-of-showCharacters: 1302076215265
task-199-are-same: false
task-199-character-0-alphabet: korean
task-199-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje29j9zfdp.png
task-199-character-0-character-number: 29
task-199-character-0-id: a1umhcrj9zfdp
task-199-character-1-alphabet: inuktitut
task-199-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k11easth.png
task-199-character-1-character-number: 11
task-199-character-1-id: ae0ibwt7asth
task-199-is-correct-answer: true
task-199-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730620806,""which"":13}
task-199-keypress_before_show_prompt_count: 0
task-199-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-199-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-199-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-199-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-199-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-199-reaction-time: 1658
task-199-time-of-doTask: 1302076217593
task-199-time-of-keypress: 1302076220807
task-199-time-of-showCharacters: 1302076219149
task-2-are-same: true
task-2-character-0-alphabet: sylheti
task-2-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh173gst4.png
task-2-character-0-character-number: 17
task-2-character-0-id: a4858n7ggst4
task-2-character-1-alphabet: sylheti
task-2-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh17h5n03.png
task-2-character-1-character-number: 17
task-2-character-1-id: atvyxlwe5n03
task-2-is-correct-answer: true
task-2-keypress: 
task-2-keypress_before_show_prompt_count: 
task-2-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-2-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-2-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-2-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-2-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-2-reaction-time: -1
task-2-time-of-doTask: 1302075207277
task-2-time-of-keypress: 
task-2-time-of-showCharacters: 1302075208243
task-20-are-same: false
task-20-character-0-alphabet: myanmar
task-20-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn32cehcip.png
task-20-character-0-character-number: 32
task-20-character-0-id: a1s3njxhehcip
task-20-character-1-alphabet: myanmar
task-20-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn31zzw6q.png
task-20-character-1-character-number: 31
task-20-character-1-id: amynpl5xzw6q
task-20-is-correct-answer: true
task-20-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729711821,""which"":13}
task-20-keypress_before_show_prompt_count: 0
task-20-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-20-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-20-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-20-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-20-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-20-reaction-time: 1801
task-20-time-of-doTask: 1302075308677
task-20-time-of-keypress: 1302075311821
task-20-time-of-showCharacters: 1302075310020
task-200-are-same: false
task-200-character-0-alphabet: atemayar
task-200-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm06ipb1s.png
task-200-character-0-character-number: 06
task-200-character-0-id: avlbkm6qpb1s
task-200-character-1-alphabet: myanmar
task-200-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn312dhix.png
task-200-character-1-character-number: 31
task-200-character-1-id: ay0bjcgydhix
task-200-is-correct-answer: true
task-200-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730626936,""which"":13}
task-200-keypress_before_show_prompt_count: 0
task-200-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-200-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-200-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-200-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-200-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-200-reaction-time: 1909
task-200-time-of-doTask: 1302076224062
task-200-time-of-keypress: 1302076226936
task-200-time-of-showCharacters: 1302076225027
task-201-are-same: true
task-201-character-0-alphabet: inuktitut
task-201-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk02hg1ofp.png
task-201-character-0-character-number: 02
task-201-character-0-id: a2pfktghg1ofp
task-201-character-1-alphabet: inuktitut
task-201-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk022dhix.png
task-201-character-1-character-number: 02
task-201-character-1-id: ay0bjcgydhix
task-201-is-correct-answer: true
task-201-keypress: 
task-201-keypress_before_show_prompt_count: 
task-201-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-201-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-201-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-201-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-201-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-201-reaction-time: -1
task-201-time-of-doTask: 1302076227954
task-201-time-of-keypress: 
task-201-time-of-showCharacters: 1302076229024
task-202-are-same: false
task-202-character-0-alphabet: tagalog
task-202-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya062dhix.png
task-202-character-0-character-number: 06
task-202-character-0-id: ay0bjcgydhix
task-202-character-1-alphabet: korean
task-202-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe39txngce.png
task-202-character-1-character-number: 39
task-202-character-1-id: a2px0aywxngce
task-202-is-correct-answer: true
task-202-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730636381,""which"":13}
task-202-keypress_before_show_prompt_count: 0
task-202-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-202-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-202-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-202-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-202-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-202-reaction-time: 990
task-202-time-of-doTask: 1302076234050
task-202-time-of-keypress: 1302076236382
task-202-time-of-showCharacters: 1302076235392
task-203-are-same: false
task-203-character-0-alphabet: korean
task-203-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge39xdstsd.png
task-203-character-0-character-number: 39
task-203-character-0-id: a2akud1gdstsd
task-203-character-1-alphabet: inuktitut
task-203-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk016qumi2.png
task-203-character-1-character-number: 01
task-203-character-1-id: a3qat9qkqumi2
task-203-is-correct-answer: true
task-203-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730640042,""which"":13}
task-203-keypress_before_show_prompt_count: 0
task-203-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-203-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-203-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-203-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-203-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-203-reaction-time: 1585
task-203-time-of-doTask: 1302076237400
task-203-time-of-keypress: 1302076240043
task-203-time-of-showCharacters: 1302076238458
task-204-are-same: false
task-204-character-0-alphabet: inuktitut
task-204-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k02easth.png
task-204-character-0-character-number: 02
task-204-character-0-id: ae0ibwt7asth
task-204-character-1-alphabet: korean
task-204-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie28nt3pc.png
task-204-character-1-character-number: 28
task-204-character-1-id: a5379luit3pc
task-204-is-correct-answer: true
task-204-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730643409,""which"":13}
task-204-keypress_before_show_prompt_count: 0
task-204-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-204-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-204-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-204-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-204-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-204-reaction-time: 1113
task-204-time-of-doTask: 1302076241063
task-204-time-of-keypress: 1302076243410
task-204-time-of-showCharacters: 1302076242297
task-205-are-same: true
task-205-character-0-alphabet: inuktitut
task-205-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-205-character-0-character-number: 11
task-205-character-0-id: ay0bjcgydhix
task-205-character-1-alphabet: inuktitut
task-205-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk11cehcip.png
task-205-character-1-character-number: 11
task-205-character-1-id: a1s3njxhehcip
task-205-is-correct-answer: true
task-205-keypress: 
task-205-keypress_before_show_prompt_count: 
task-205-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-205-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-205-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-205-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-205-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-205-reaction-time: -1
task-205-time-of-doTask: 1302076244429
task-205-time-of-keypress: 
task-205-time-of-showCharacters: 1302076245723
task-206-are-same: false
task-206-character-0-alphabet: atemayar
task-206-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-206-character-0-character-number: 10
task-206-character-0-id: agst3co6usf8
task-206-character-1-alphabet: tagalog
task-206-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka05ujezd1.png
task-206-character-1-character-number: 05
task-206-character-1-id: a3m0kt6kjezd1
task-206-is-correct-answer: true
task-206-keypress: {""altKey"":false,""charCode"":0,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301730653433,""which"":13}
task-206-keypress_before_show_prompt_count: 0
task-206-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-206-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-206-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-206-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-206-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-206-reaction-time: 1102
task-206-time-of-doTask: 1302076250746
task-206-time-of-keypress: 1302076253433
task-206-time-of-showCharacters: 1302076252331
task-207-are-same: true
task-207-character-0-alphabet: korean
task-207-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde047oebd.png
task-207-character-0-character-number: 04
task-207-character-0-id: aav4pzxdoebd
task-207-character-1-alphabet: korean
