calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728122591,""which"":97}
task-24-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e39easth.png
task-24-character-0-character-number: 39
task-24-character-0-id: ae0ibwt7asth
task-24-character-1-alphabet: korean
task-24-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue39fh14ls.png
task-24-character-1-character-number: 39
task-24-character-1-id: a2nm1qzuh14ls
task-24-is-correct-answer: false
task-24-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728311028,""which"":97}
task-24-keypress_before_show_prompt_count: 0
task-24-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-24-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-24-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-24-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-24-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-24-reaction-time: 296
task-24-time-of-doTask: 1302073909848
task-24-time-of-keypress: 1302073911028
task-24-time-of-showCharacters: 1302073910732
task-25-are-same: true
task-25-character-0-alphabet: tagalog
task-25-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua10yv1c9h.png
task-25-character-0-character-number: 10
task-25-character-0-id: a1yovlluv1c9h
task-25-character-1-alphabet: tagalog
task-25-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba10l7bv1.png
task-25-character-1-character-number: 10
task-25-character-1-id: asu813kb7bv1
task-25-is-correct-answer: false
task-25-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728313858,""which"":97}
task-25-keypress_before_show_prompt_count: 0
task-25-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-25-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-25-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-25-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-25-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-25-reaction-time: 412
task-25-time-of-doTask: 1302073912047
task-25-time-of-keypress: 1302073913858
task-25-time-of-showCharacters: 1302073913446
task-26-are-same: false
task-26-character-0-alphabet: inuktitut
task-26-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k110jlm4x.png
task-26-character-0-character-number: 11
task-26-character-0-id: a2ernxe6jlm4x
task-26-character-1-alphabet: myanmar
task-26-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn312x9yyn.png
task-26-character-1-character-number: 31
task-26-character-1-id: a1clejhbx9yyn
task-26-is-correct-answer: true
task-26-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728316468,""which"":97}
task-26-keypress_before_show_prompt_count: 0
task-26-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-26-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-26-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-26-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-26-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-26-reaction-time: 668
task-26-time-of-doTask: 1302073914877
task-26-time-of-keypress: 1302073916468
task-26-time-of-showCharacters: 1302073915800
task-27-are-same: true
task-27-character-0-alphabet: korean
task-27-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe28txngce.png
task-27-character-0-character-number: 28
task-27-character-0-id: a2px0aywxngce
task-27-character-1-alphabet: korean
task-27-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje28j9zfdp.png
task-27-character-1-character-number: 28
task-27-character-1-id: a1umhcrj9zfdp
task-27-is-correct-answer: false
task-27-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728319213,""which"":97}
task-27-keypress_before_show_prompt_count: 0
task-27-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-27-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-27-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-27-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-27-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-27-reaction-time: 282
task-27-time-of-doTask: 1302073917487
task-27-time-of-keypress: 1302073919214
task-27-time-of-showCharacters: 1302073918932
task-28-are-same: true
task-28-character-0-alphabet: korean
task-28-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe28txngce.png
task-28-character-0-character-number: 28
task-28-character-0-id: a2px0aywxngce
task-28-character-1-alphabet: korean
task-28-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje28j9zfdp.png
task-28-character-1-character-number: 28
task-28-character-1-id: a1umhcrj9zfdp
task-28-is-correct-answer: false
task-28-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728322063,""which"":97}
task-28-keypress_before_show_prompt_count: 0
task-28-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-28-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-28-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-28-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-28-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-28-reaction-time: 330
task-28-time-of-doTask: 1302073920233
task-28-time-of-keypress: 1302073922063
task-28-time-of-showCharacters: 1302073921733
task-29-are-same: true
task-29-character-0-alphabet: myanmar
task-29-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn25zzw6q.png
task-29-character-0-character-number: 25
task-29-character-0-id: amynpl5xzw6q
task-29-character-1-alphabet: myanmar
task-29-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn25j9zfdp.png
task-29-character-1-character-number: 25
task-29-character-1-id: a1umhcrj9zfdp
task-29-is-correct-answer: false
task-29-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728324614,""which"":97}
task-29-keypress_before_show_prompt_count: 0
task-29-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-29-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-29-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-29-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-29-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-29-reaction-time: 878
task-29-time-of-doTask: 1302073923082
task-29-time-of-keypress: 1302073924615
task-29-time-of-showCharacters: 1302073923737
task-3-are-same: false
task-3-character-0-alphabet: korean
task-3-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe39ufypkn.png
task-3-character-0-character-number: 39
task-3-character-0-id: a1udqv4pfypkn
task-3-character-1-alphabet: korean
task-3-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde297oebd.png
task-3-character-1-character-number: 29
task-3-character-1-id: aav4pzxdoebd
task-3-is-correct-answer: true
task-3-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728242884,""which"":97}
task-3-keypress_before_show_prompt_count: 0
task-3-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-3-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-3-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-3-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-3-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-3-reaction-time: 459
task-3-time-of-doTask: 1302073841244
task-3-time-of-keypress: 1302073842884
task-3-time-of-showCharacters: 1302073842425
task-30-are-same: true
task-30-character-0-alphabet: atemayar
task-30-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm10d0o6g.png
task-30-character-0-character-number: 10
task-30-character-0-id: ax5gghhj0o6g
task-30-character-1-alphabet: atemayar
task-30-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum10yv1c9h.png
task-30-character-1-character-number: 10
task-30-character-1-id: a1yovlluv1c9h
task-30-is-correct-answer: false
task-30-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728333456,""which"":97}
task-30-keypress_before_show_prompt_count: 0
task-30-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-30-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-30-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-30-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-30-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-30-reaction-time: 360
task-30-time-of-doTask: 1302073931661
task-30-time-of-keypress: 1302073933457
task-30-time-of-showCharacters: 1302073933097
task-31-are-same: true
task-31-character-0-alphabet: atemayar
task-31-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m25uusf8.png
task-31-character-0-character-number: 25
task-31-character-0-id: agst3co6usf8
task-31-character-1-alphabet: atemayar
task-31-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km25ujezd1.png
task-31-character-1-character-number: 25
task-31-character-1-id: a3m0kt6kjezd1
task-31-is-correct-answer: false
task-31-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728336388,""which"":97}
task-31-keypress_before_show_prompt_count: 0
task-31-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-31-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-31-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-31-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-31-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-31-reaction-time: 409
task-31-time-of-doTask: 1302073934475
task-31-time-of-keypress: 1302073936389
task-31-time-of-showCharacters: 1302073935980
task-32-are-same: false
task-32-character-0-alphabet: korean
task-32-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae29fmauz.png
task-32-character-0-character-number: 29
task-32-character-0-id: aw82oruamauz
task-32-character-1-alphabet: myanmar
task-32-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin01uyto4a.png
task-32-character-1-character-number: 01
task-32-character-1-id: a1j8s7giyto4a
task-32-is-correct-answer: true
task-32-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728338604,""which"":97}
task-32-keypress_before_show_prompt_count: 0
task-32-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-32-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-32-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-32-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-32-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-32-reaction-time: 492
task-32-time-of-doTask: 1302073937408
task-32-time-of-keypress: 1302073938604
task-32-time-of-showCharacters: 1302073938112
task-33-are-same: true
task-33-character-0-alphabet: tagalog
task-33-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a06mjbrov.png
task-33-character-0-character-number: 06
task-33-character-0-id: a2du3880jbrov
task-33-character-1-alphabet: tagalog
task-33-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha06cehcip.png
task-33-character-1-character-number: 06
task-33-character-1-id: a1s3njxhehcip
task-33-is-correct-answer: false
task-33-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728340649,""which"":97}
task-33-keypress_before_show_prompt_count: 0
task-33-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-33-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-33-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-33-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-33-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-33-reaction-time: 375
task-33-time-of-doTask: 1302073939624
task-33-time-of-keypress: 1302073940649
task-33-time-of-showCharacters: 1302073940274
task-34-are-same: false
task-34-character-0-alphabet: inuktitut
task-34-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k020jlm4x.png
task-34-character-0-character-number: 02
task-34-character-0-id: a2ernxe6jlm4x
task-34-character-1-alphabet: sylheti
task-34-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh2819duil.png
task-34-character-1-character-number: 28
task-34-character-1-id: a3209gno9duil
task-34-is-correct-answer: true
task-34-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728343095,""which"":97}
task-34-keypress_before_show_prompt_count: 0
task-34-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-34-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-34-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-34-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-34-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-34-reaction-time: 403
task-34-time-of-doTask: 1302073941669
task-34-time-of-keypress: 1302073943096
task-34-time-of-showCharacters: 1302073942693
task-35-are-same: true
task-35-character-0-alphabet: sylheti
task-35-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih20uyto4a.png
task-35-character-0-character-number: 20
task-35-character-0-id: a1j8s7giyto4a
